ต้อนรับขับสู้,dtɔ̂ɔn-ráp-kàp-sûu,1
ต้อนหมูเข้าเล้า,dtɔ̂ɔn-mǔu-kâo-láo,1
ต้อบ,dtɔ̂ɔ-bà,1
ต้อมต๊อก,dtɔ̂ɔm-dtɔ́ɔk,1
ต้อยตีวิด,dtɔ̂ɔi-dtii-wít,1
ต้อยต่ำ,dtɔ̂ɔi-dtàm,1
ต้อยๆ,dtɔ̂ɔi-à,1
ต้อร,dtɔ̂ɔ-rá,1
ต้อลม,dtɔ̂ɔ-lom,1
ต้อลำไย,dtɔ̂ɔ-lam-yai,1
ต้อแก้วตา,dtɔ̂ɔ-gɛ̂ɛo-dtaa,1
ต้านลม,dtâan-lom,1
ต้าม,dtâa-má,1
ต้าล้อ,dtâa-lɔ́ɔ,1
ต้าอ่วย,dtâa-ùai,1
ต้ำปุก,dtâm-bpùk,1
ต้ำพรวด,dtâm-prûat,1
ต้้น,dtôn,1
ต๊กกะใจ,dtók-gà-jai,1
ต๊กโต,dtók-dtoo,1
ต๊ง,dtóng,1
ต๊วย,dtúai,1
ต๊อ,dtɔ́ɔ,1
ต๊อค,dtɔ́ɔk,1
ต๊อต,dtɔ́ɔt,1
ต๊อย,dtɔ́ɔi,1
ต๊าก,dtáak,1
ต๊าด,dtáat,1
ต๊าน,dtáan,1
ต๋อ,dtɔ̌ɔ,1
ต๋าง,dtǎang,1
ต๋าว,dtǎao,1
ถกปัญหา,tòk-bpan-hǎa,1
ถกผ้า,tòk-pâa,1
ถกวม,tòk-wom,1
ถกะ,tà-gà,1
ถก้าว,tà-gâao,1
ถค,tòk,1
ถงัน,tà-ngan,1
ถงาด,tà-ngaa-dà,1
ถงึง,tà-ngʉ̌ng,1
ถงุ,tà-ngù,1
ถจ,tòt,1
ถต,tòt,1
ถถ,tòt,1
ถท,tòt,1
ถนง,tà-nǒng,1
ถนนตากสิน,tà-nǒn-dtàak-sǐn,1
ถนนลูกรัง,tà-nǒn-luu-grang,1
ถนนสาธารณะ,tà-nǒn-sǎa-taan-ná,1
ถนนสายหลัก,tà-nǒn-sǎai-làk,1
ถนนส่วนบุคคล,tà-nǒn-sùan-bùk-klá,1
ถนนหนทาง,tà-nǒn-nà-taang,1
ถนนหลวง,tà-nǒn-lǔang,1
ถนนใหญ่,tà-nǒn-yài,1
ถนป,tà-nòp,1
ถนล,tà-nǒn,1
ถนอ,tɔ̌ɔ,1
ถนอด,tɔ̀ɔt,1
ถนอมกล่อมเกลี้ยง,tɔ̌ɔm-glɔ̀ɔm-glîang,1
ถนอมน้ำใจ,tɔ̌ɔm-náam-jai,1
ถนะ,tà-ná,1
ถนัดตา,tà-nàt-dtaa,1
ถนัดถนี่,tà-nàt-tà-nîi,1
ถนัน,tà-nan,1
ถนั้ก,tà-nák,1
ถนำทึก,tà-nam-tʉ́k,1
ถนิมกาม,tà-nim-gaam,1
ถนิมพิมพาภรณ์,tà-nim-pim-paa-pɔɔn,1
ถนิมสร้อย,tà-nim-sɔ̂ɔi,1
ถบดี,tà-bà-dii,1
ถพ,tòp,1
ถมดำ,tǒm-dam,1
ถมปรักมาศ,tǒm-bpràk-mâat,1
ถมภ์,tǒm,1
ถมยา,tǒm-yaa,1
ถมอ,tǒm-à,1
ถมิง,tà-mí-ngá,1
ถมเงิน,tǒm-ngəən,1
ถรรพ,tàp,1
ถรรพน์,tàp,1
ถล,tǒn,1
ถลกบาตร,tà-lòk-baan,1
ถลม,tà-lǒm,1
ถละ,tà-lá,1
ถลัก,tà-lák,1
ถลาก,tà-lǎa-gà,1
ถลากถลำ,tà-lǎa-gà-tà-lǎm,1
ถลำถลาก,tà-lǎm-tà-lǎa-gà,1
ถลำลึก,tà-lǎm-lʉ́k,1
ถลำใจ,tà-lǎm-jai,1
ถลีถลำ,tà-lii-tà-lǎm,1
ถลุน,tà-lú-ná,1
ถวก,tǔa-gà,1
ถวบ,tǔa-bà,1
ถวย,tǔa-yá,1
ถวัด,tà-wát,1
ถวัดถวัน,tà-wát-tà-wan,1
ถวับ,tà-wáp,1
ถวายข้าวพระ,tǎai-kâao-prá,1
ถวายงาน,tǎai-ngaan,1
ถวายพระเพลิง,tǎai-prá-pləəng,1
ถวายสัตย์,tǎai-sàt,1
ถวายสัตย์ปฏิญาณ,tǎai-sàt-bpà-dtì-yaan,1
ถวายหัว,tǎai-hǔa,1
ถวายเนตร,tǎai-neen,1
ถวิทย์,tà-wít,1
ถวิน,tà-win,1
ถวิลหา,tǐn-hǎa,1
ถศาสตร์,tà-sàat,1
ถอดความหมาย,tɔ̀ɔt-kwaam-mǎai,1
ถอดดาบ,tɔ̀ɔt-dàap,1
ถอดด้าม,tɔ̀ɔt-dâam,1
ถอดถ่าย,tɔ̀ɔt-tàai,1
ถอดทิ้ง,tɔ̀ɔt-tíng,1
ถอดยศ,tɔ̀ɔt-yót,1
ถอดหัวโขน,tɔ̀ɔt-hǔa-kǒon,1
ถอดเขี้ยวถอดเล็บ,tɔ̀ɔt-kîao-tɔ̀ɔt-lép,1
ถอดเทป,tɔ̀ɔt-têep,1
ถอดเล็บ,tɔ̀ɔt-lép,1
ถอดเสื้อผ้า,tɔ̀ɔt-sʉ̂a-pâa,1
ถอดแบบ,tɔ̀ɔt-bɛ̀ɛp,1
ถอดใจ,tɔ̀ɔt-jai,1
ถอดไพ่,tɔ̀ɔt-pâi,1
ถอนกำลัง,tɔ̌ɔn-gam-lang,1
ถอนขน,tɔ̌ɔn-kǒn,1
ถอนคำพูด,tɔ̌ɔn-kam-pûut,1
ถอนคำฟ้อง,tɔ̌ɔn-kam-fɔ́ɔng,1
ถอนคำสั่ง,tɔ̌ɔn-kam-sàng,1
ถอนต้นก่นราก,tɔ̌ɔn-dtôn-gòn-râak,1
ถอนทหาร,tɔ̌ɔn-tá-hǎan,1
ถอนฟัน,tɔ̌ɔn-fan,1
ถอนฟ้อง,tɔ̌ɔn-fɔ́ɔng,1
ถอนราก,tɔ̌ɔn-râak,1
ถอนรากถอนโคน,tɔ̌ɔn-râak-tɔ̌ɔn-koon,1
ถอนสายบัว,tɔ̌ɔn-sǎai-bua,1
ถอนหงอก,tɔ̌ɔn-ngɔ̀ɔk,1
ถอนหมั้น,tɔ̌ɔn-mân,1
ถอนหายใจ,tɔ̌ɔn-hǎai-jai,1
ถอนอำนาจ,tɔ̌ɔn-am-nâat,1
ถอนใจ,tɔ̌ɔn-jai,1
ถอบแถบ,tɔ̀ɔp-tɛ̀ɛp,1
ถอยกลับ,tɔ̌ɔi-glàp,1
ถอยฉะ,tɔ̌ɔi-chà,1
ถอยถด,tɔ̌ɔi-tòt,1
ถอยรถ,tɔ̌ɔi-rót,1
ถอยร่น,tɔ̌ɔi-rôn,1
ถอยหน้าถอยหลัง,tɔ̌ɔi-nâa-tɔ̌ɔi-lǎng,1
ถอยห่าง,tɔ̌ɔi-hàang,1
ถอยเรือ,tɔ̌ɔi-rʉa,1
ถอยใจใหญ่,tɔ̌ɔi-jai-yài,1
ถะกัด,tà-gàt,1
ถะถับ,tà-tàp,1
ถะถั่น,tà-tàn,1
ถะถุนถะถัน,tà-tǔn-tà-tǎn,1
ถะมัดถะแมง,tà-mát-tà-mɛɛng,1
ถะเกิน,tà-gəən,1
ถะโกน,tà-goon,1
ถังขยะ,tǎng-kà-yà,1
ถังซัมจั๋ง,tǎng-sam-jǎng,1
ถังซำจั๋ง,tǎng-sam-jǎng,1
ถังน้ำ,tǎng-náam,1
ถังน้ำแข็ง,tǎng-náam-kɛ̌ng,1
ถัญ,tǎn,1
ถัณฑ์,tǎn,1
ถัดจาก,tàt-jàak,1
ถัดมา,tàt-maa,1
ถัดไป,tàt-bpai,1
ถัทธ,tàt,1
ถัมน์,tǎm,1
ถัวเฉลี่ย,tǔa-chìa,1
ถั่งถ้อย,tàng-tɔ̂ɔi,1
ถั่งโถม,tàng-tǒom,1
ถั่นๆ,tàn-à,1
ถั่วคร้า,tùa-ká-ráa,1
ถั่วค้าง,tùa-káang,1
ถั่วทอง,tùa-tɔɔng,1
ถั่วนา,tùa-naa,1
ถั่วน้อย,tùa-nɔ́ɔi,1
ถั่วฝักพร้า,tùa-fàk-práa,1
ถั่วพร้า,tùa-práa,1
ถั่วยี่สง,tùa-yîi-sǒng,1
ถั่วลันเตา,tùa-lan-dtao,1
ถั่วลิสง,tùa-lí-sǒng,1
ถั่วเน่า,tùa-nâo,1
ถั่วเพาะ,tùa-pɔ́,1
ถั่วแปบช้าง,tùa-bpɛ̀ɛp-cháang,1
ถั่วแม่ตาย,tùa-mɛ̂ɛ-dtaai,1
ถั้น,tân,1
ถากย์,tàak,1
ถางหญ้า,tǎang-yâa,1
ถาจ,tǎa-jà,1
ถาบ,tǎa-bà,1
ถาปัตย์,tǎa-bpàt,1
ถาพ์,tǎa,1
ถาภ,tǎa-pá,1
ถามข่าว,tǎam-kàao,1
ถามติง,tǎam-dting,1
ถามถึง,tǎam-tʉ̌ng,1
ถามทุกข์สุข,tǎam-túk-sùk,1
ถามหา,tǎa-má-hǎa,1
ถามะ,tǎa-má,1
ถาม์,tǎa,1
ถาว,tǎa-wá,1
ถาวรธิรา,tǎa-wɔɔn-tí-raa,1
ถาวรวราราม,tǎa-wɔɔn-wá-raa-raam,1
ถาษณ์,tàat,1
ถิด,tì-dà,1
ถิต,tì-dtà,1
ถิต์,tì,1
ถิว,tì-wá,1
ถิ่ง,tìng,1
ถิ่นกำเนิด,tìn-gam-nə̂ət,1
ถิ่นฐานบ้านช่อง,tìn-tǎan-bâan-chɔ̂ɔng,1
ถิ่นที่เกิด,tìn-tîi-gə̀ət,1
ถิ่นทุรกันดาร,tìn-tun-gan-daan,1
ถิ่้น,tîn,1
ถิ้ม,tîm,1
ถีน์,tǐi,1
ถีบฉัด,tìip-chàt,1
ถีบด่าน,tìip-dàan,1
ถีบทาง,tìip-taang,1
ถีบสามล้อ,tìip-sǎam-lɔ́ɔ,1
ถีบหัวส่ง,tìip-hǔa-sòng,1
ถีร,tǐi-rá,1
ถี่เท้า,tìi-táo,1
ถี่ๆ,tìi-à,1
ถึงกระนั้น,tʉ̌ng-grà-nán,1
ถึงกระนั้นก็ตาม,tʉ̌ng-grà-nán-g-dtaam,1
ถึงกำหนด,tʉ̌ng-gam-nòt,1
ถึงกึ๋น,tʉ̌ng-gʉ̌n,1
ถึงขั้น,tʉ̌ng-kân,1
ถึงจะอย่างไร,tʉ̌ng-jà-yàang-rai,1
ถึงชีวิต,tʉ̌ng-chii-wít,1
ถึงชีวิตันตราย,tʉ̌ng-chii-wí-dtan-dtraai,1
ถึงตา,tʉ̌ng-dtaa,1
ถึงตาย,tʉ̌ng-dtaai,1
ถึงที่ตาย,tʉ̌ng-tîi-dtaai,1
ถึงที่สุด,tʉ̌ng-tîi-sùt,1
ถึงบางอ้อ,tʉ̌ng-baang-ɔ̂ɔ,1
ถึงมรณกรรม,tʉ̌ng-má-ron-gam,1
ถึงมรณภาพ,tʉ̌ng-má-ron-pâap,1
ถึงว่า,tʉ̌ng-wâa,1
ถึงอกถึงใจ,tʉ̌ng-òk-tʉ̌ng-jai,1
ถึงอนิจกรรม,tʉ̌ng-à-nìt-gam,1
ถึงอย่างไร,tʉ̌ng-yàang-rai,1
ถึงอย่างไรก็ตาม,tʉ̌ng-yàang-rai-g-dtaam,1
ถึงอสัญกรรม,tʉ̌ng-à-sǎn-gam,1
ถึงเกณฑ์,tʉ̌ng-geen,1
ถึงเป็นถึงตาย,tʉ̌ng-bpen-tʉ̌ng-dtaai,1
ถึงแก่ชีวิต,tʉ̌ng-gɛ̀ɛ-chii-wít,1
ถึงแก่มรณกรรม,tʉ̌ng-gɛ̀ɛ-má-ron-gam,1
ถึงแม้น,tʉ̌ng-mɛ́ɛn,1
ถึ่ก,tʉ̀k,1
ถึ่ว,tʉ̀o,1
ถึ้ง,tʉ̂ng,1
ถืน,tʉ̌ʉn,1
ถืป,tʉ̀ʉp,1
ถือกรรมสิทธ์,tʉ̌ʉ-gam-sìt,1
ถือตน,tʉ̌ʉ-dton,1
ถือตาม,tʉ̌ʉ-dtaam,1
ถือน้ำ,tʉ̌ʉ-náam,1
ถือบ้านถือเมือง,tʉ̌ʉ-bâan-tʉ̌ʉ-mʉang,1
ถือผิว,tʉ̌ʉ-pǐu,1
ถือวิสาสะ,tʉ̌ʉ-wí-sǎa-sà,1
ถือศาสนา,tʉ̌ʉ-sǎa-sà-nǎa,1
ถือศีลกินเจ,tʉ̌ʉ-sǐin-gin-jee,1
ถือหุ้น,tʉ̌ʉ-hûn,1
ถือหูโทรศัพท์,tʉ̌ʉ-hǔu-soo-sàp,1
ถืออำนาจ,tʉ̌ʉ-am-nâat,1
ถือเคร่ง,tʉ̌ʉ-krêeng,1
ถือเงิน,tʉ̌ʉ-ngəən,1
ถือเนื้อถือตัว,tʉ̌ʉ-nʉ́a-tʉ̌ʉ-dtua,1
ถือเป็น,tʉ̌ʉ-bpen,1
ถือเป็นความลับ,tʉ̌ʉ-bpen-kwaam-láp,1
ถือเป็นอารมณ์,tʉ̌ʉ-bpen-aa-rom,1
ถือเพศ,tʉ̌ʉ-pêet,1
ถือเราถือเขา,tʉ̌ʉ-rao-tʉ̌ʉ-kǎo,1
ถือเอา,tʉ̌ʉ-ao,1
ถือโชคถือลาง,tʉ̌ʉ-chôok-tʉ̌ʉ-laang,1
ถือโทษ,tʉ̌ʉ-tôot,1
ถือใจ,tʉ̌ʉ-jai,1
ถือได้ว่า,tʉ̌ʉ-dâi-wâa,1
ถุงกระดาษ,tǔng-grà-dàat,1
ถุงก๊อบแก๊บ,tǔng-gɔ́ɔp-gɛ́ɛp,1
ถุงตะเครียว,tǔng-dtà-kriao,1
ถุงตะเคียว,tǔng-dtà-kiao,1
ถุงทะเล,tǔng-tá-lee,1
ถุงนอน,tǔng-nɔɔn,1
ถุงน่อง,tǔng-nɔ̂ɔng,1
ถุงพลาสติก,tǔng-plaa-sà-dtìk,1
ถุงพลาสติค,tǔng-plâat-dtìk,1
ถุงยาง,tǔng-yaang,1
ถุงยางอนามัย,tǔng-yaang-à-naa-mai,1
ถุงลมนิรภัย,tǔng-lom-nin-pai,1
ถุงสำเร็จ,tǔng-sǎm-rét,1
ถุงเค้า,tǔng-káo,1
ถุงเงิน,tǔng-ngəən,1
ถุงเงินถุงทอง,tǔng-ngəən-tǔng-tɔɔng,1
ถุงเท้ายาว,tǔng-táo-yaao,1
ถุงเท้าสั้น,tǔng-táo-sân,1
ถุญ,tù-yá,1
ถุยน้ำลาย,tǔi-náam-laai,1
ถุล,tù-lá,1
ถุลละ,tù-lá-lá,1
ถุลลัจจัย,tù-lá-lát-jai,1
ถุ่ง,tùng,1
ถุ้ยส์,tûi,1
ถูกกฎหมาย,tùuk-gòt-mǎai,1
ถูกคอกัน,tùuk-kɔɔ-gan,1
ถูกจับ,tùuk-jàp,1
ถูกจำ,tùuk-jam,1
ถูกจุด,tùuk-jùt,1
ถูกช่อง,tùuk-chɔ̂ɔng,1
ถูกตราหน้า,tùuk-dtraa-nâa,1
ถูกต้องตามกฎหมาย,tùuk-dtɔ̂ɔng-dtaam-gòt-mǎai,1
ถูกต้อน,tùuk-dtɔ̂ɔn,1
ถูกที่,tùuk-tîi,1
ถูกน้อย,tùuk-nɔ́ɔi,1
ถูกปรับ,tùuk-bpràp,1
ถูกระเบียบ,tǔu-grà-bìap,1
ถูกวิธี,tùuk-wí-tii,1
ถูกสุขลักษณะ,tùuk-sùk-lát-ná,1
ถูกหลักอนามัย,tùuk-làk-à-naa-mai,1
ถูกหวย,tùuk-wǒi,1
ถูกเนื้อต้องตัว,tùuk-nʉ́a-dtɔ̂ɔng-dtua,1
ถูกเผง,tùuk-pěeng,1
ถูกโค่น,tùuk-kôon,1
ถูกโรค,tùuk-rôok,1
ถูกใหญ่,tùuk-yài,1
ถูกๆ,tùuk-à,1
ถูปารหบุคคล,tǔu-bpaa-ró-bùk-klá,1
ถูฟัน,tǔu-fan,1
ถเก๋ง,tà-gěeng,1
ถเมิน,tà-məən,1
ถเมินเชิง,tà-məən-chəəng,1
ถเมินไพร,tà-məən-prai,1
ถโกน,tà-goon,1
ถไล่,tà-lâi,1
ถ่น,tòn,1
ถ่มน้ำลาย,tòm-náam-laai,1
ถ่มน้ำลายรดฟ้า,tòm-náam-laai-rót-fáa,1
ถ่มร้าย,tòm-ráai,1
ถ่วงความเจริญ,tùang-kwaam-jəən,1
ถ่วงน้ำ,tùang-náam,1
ถ่วงอำนาจ,tùang-am-nâat,1
ถ่วงเวลา,tùang-wee-laa,1
ถ่วน,tùan,1
ถ่องแถว,tɔ̀ɔng-tɛ̌ɛo,1
ถ่อมตน,tɔ̀ɔm-dton,1
ถ่อมไส้,tɔ̀ɔm-sâi,1
ถ่อไม่ถึงน้ำ,tɔ̀ɔ-mâi-tʉ̌ng-náam,1
ถ่างตาคอย,tàang-dtaa-kɔɔi,1
ถ่านไฟ,tàan-fai,1
ถ่านไฟเก่า,tàan-fai-gào,1
ถ่านไฟแช็ก,tàan-fai-chɛ́k,1
ถ่ายความหมาย,tàai-kwaam-mǎai,1
ถ่ายทอดวิชา,tàai-tɔ̂ɔt-wí-chaa,1
ถ่ายทอดสด,tàai-tɔ̂ɔt-sòt,1
ถ่ายสำเนา,tàai-sǎm-nao,1
ถ่ายหนัง,tàai-nǎng,1
ถ่ายเทอากาศ,tàai-tee-aa-gàat,1
ถ่ายเลือด,tàai-lʉ̂at,1
ถ่ายเสียง,tàai-sǐang,1
ถ่ายเอกสาร,tàai-èek-sǎan,1
ถ่าว,tàao,1
ถ่ำ,tàm,1
ถ้ก,tôk,1
ถ้ง,tông,1
ถ้ด,tôt,1
ถ้วนหน้า,tûan-nâa,1
ถ้วยกาแฟ,tûai-gaa-fɛɛ,1
ถ้วยชาม,tûai-chaam,1
ถ้วยตะไล,tûai-dtà-lai,1
ถ้วยฟู,tûai-fuu,1
ถ้วยโถง,tûai-tǒong,1
ถ้วร,tûan,1
ถ้ส,tôt,1
ถ้อถ้อย,tɔ̂ɔ-tɔ̂ɔi,1
ถ้อยคำสำนวน,tɔ̂ɔi-kam-sǎm-nuan,1
ถ้อยทีถ้อยอาศัย,tɔ̂ɔi-tii-tɔ̂ɔi-aa-sǎi,1
ถ้ากษ์,tâak,1
ถ้าจ,tâa-jà,1
ถ้าส,tâa-sà,1
ถ้าอย่างนั้น,tâa-yàang-nán,1
ถ้าเช่นนั้น,tâa-chêen-nán,1
ถ้าแม้,tâa-mɛ́ɛ,1
ถ้าแม้ว่า,tâa-mɛ́ɛ-wâa,1
ถ้ำชา,tâm-chaa,1
ถ้ำยาดม,tâm-yaa-dom,1
ทกข์ช,tót,1
ทกล้า,tók-láa,1
ทกา,tá-gaa,1
ทกำม์,tá-gam,1
ทกิจ,tá-gìt,1
ทกิตติ์,tá-gìt,1
ทกิ้นส์,tá-gîn,1
ทก่อน,tá-gɔ̀ɔn,1
ทฅ์ส,tót,1
ทงคัตสึ,tong-kát-sʉ̀,1
ทงัน,tá-ngan,1
ทงัป,tá-ngáp,1
ทงัพ,tá-ngáp,1
ทงา,tá-ngaa,1
ทงาน,tá-ngaan,1
ทจ,tót,1
ทช,tót,1
ทชัม,tá-cham,1
ทชาย,tá-chaai,1
ทชิญ,tá-chí-yá,1
ทชี,tá-chii,1
ทช็อป,tá-chɔ̂ɔp,1
ทดท้อ,tót-tɔ́ɔ,1
ทดน้ำ,tót-náam,1
ทดลองปฏิบัติ,tót-lɔɔng-bpà-dtì-bà,1
ทดลองใช้,tót-lɔɔng-chái,1
ทดโทร่ห์,tót-too-râ,1
ทต,tót,1
ทต์,tá,1
ททย์,tót,1
ทท์ฟ,tóp,1
ทธิฅ์,tá-tí,1
ทนญ,ton-yá,1
ทนต,ton-dtà,1
ทนตกาษฐ์,ton-dtà-gàat,1
ทนทายาด,ton-taa-yâat,1
ทนทุกข์,ton-túk,1
ทนทุกข์ทรมาณ,ton-túk-sá-maan,1
ทนทุกข์ทรมาน,ton-túk-sá-maan,1
ทนน,ton-ná,1
ทนนน์,ton,1
ทนฝืน,ton-fʉ̌ʉn,1
ทนม,ton-má,1
ทนอน,ton-on,1
ทนัน,tá-nan,1
ทนัวร์,tá-nua,1
ทนายหน้าหอ,tá-naai-nâa-hɔ̌ɔ,1
ทนายเรือน,tá-naai-rʉan,1
ทนายเลือก,tá-naai-lʉ̂ak,1
ทนี้,tá-níi,1
ทนุษย์,tá-nút,1
ทนแดดทนฝน,ton-dɛ̀ɛt-ton-fǒn,1
ทนไฟ,ton-fai,1
ทนไม่ไหว,ton-mâi-wǎi,1
ทน้ำ,tá-náam,1
ทบต้น,tóp-dtôn,1
ทบท่าว,tóp-tâa-wá,1
ทบวงมหาวิทยาลัย,tuang-má-hǎa-waa-lai,1
ทบาง,tá-baang,1
ทบาม,tá-baa-má,1
ทพจน์,tá-pót,1
ทมก,tom-gà,1
ทมน,tom-ná,1
ทมนะ,tom-ná,1
ทมบ,tom-bà,1
ทมัง,tá-mang,1
ทมั่น,tá-mân,1
ทมาก,tá-mâak,1
ทมาทน์,tá-mâat,1
ทมาร์,tá-maa,1
ทมำ,tá-mam,1
ทมิท,tá-mí-tá,1
ทมิศ,tá-mí-sà,1
ทมิฬนาฑู,tá-min-naa-tuu,1
ทมุน,tá-mú-ná,1
ทยน,toi-ná,1
ทยบ,toi-bà,1
ทยานน์,tá-yaan,1
ทยาย,tá-yaa-yá,1
ทยาร์ด,tá-yaa-dà,1
ทยาร์ท,tá-yaa-tá,1
ทยาลุ,tá-yaa-lú,1
ทยาลุก,tá-yaa-lúk,1
ทยุตม์,tá-yút,1
ทย็อช,tá-yɔ̂ɔt,1
ทรงกรม,song-grom,1
ทรงกระบอก,song-grà-bɔ̀ɔk,1
ทรงกระเทียม,song-grà-tiam,1
ทรงกับทรุด,song-gàp-sút,1
ทรงขอตัว,song-kɔ̌ɔ-dtua,1
ทรงคุณค่า,song-kun-kâa,1
ทรงคุณภาพ,song-kun-pâap,1
ทรงคุณวุฒิ,song-kun-wí,1
ทรงตัว,song-dtua,1
ทรงธรรม,song-tam,1
ทรงบาดาล,song-baa-daan,1
ทรงผม,song-pǒm,1
ทรงพระสรวล,song-prá-sǔan,1
ทรงพระสุหร่าย,song-prá-sù-ràai,1
ทรงพลัง,song-plang,1
ทรงสติ,song-sà-dtì,1
ทรงสภาพ,song-sà-pâap,1
ทรงหม้อตาล,song-mɔ̂ɔ-dtaan,1
ทรงอานุภาพ,song-aa-nú-pâap,1
ทรงอำนาจ,song-am-nâat,1
ทรงอิทธิพล,song-ìt-tí-plá,1
ทรงเกียรติ,song-gia,1
ทรงเครื่องใหญ่,song-krʉ̂ang-yài,1
ทรงไว้,song-wái,1
ทรชาติ,sá-chaa,1
ทรณ์,sá,1
ทรท,sá-tá,1
ทรทึง,sá-tʉng,1
ทรธึก,sá-tʉ́k,1
ทรนาว,sá-naao,1
ทรบ,sá-bà,1
ทรพจ์,sóp,1
ทรพา,sá-paa,1
ทรพิษ,sá-pít,1
ทรภิกษ์,sá-pík,1
ทรม,sá-má,1
ทรมาณ,sá-maan,1
ทรมาทรกรรม,sá-maa-sá-gam,1
ทรมานทรกรรม,sá-maan-sá-gam,1
ทรมุก,sá-múk,1
ทรยุค,sá-yúk,1
ทรรทึง,tan-tʉng,1
ทรรน์,tan,1
ทรรป,tan-bpà,1
ทรรปณะ,tan-bpà-ná,1
ทรรปณ์,sá-róp,1
ทรรรศ,sá-rɔɔn-sà,1
ทรรศนาการ,tát-naa-gaan,1
ทรรสน์,sá-rót,1
ทรวงอก,suang-òk,1
ทรวด,sûat,1
ทรวว,sá-wua,1
ทรวาร,sá-waan,1
ทรศ,sá-sà,1
ทรส,sá-sà,1
ทรสองทรสุม,sá-sɔ̌ɔng-sá-sǔm,1
ทรสาย,sá-sǎai,1
ทรสุม,sá-sǔm,1
ทรหดอดทน,sá-hòt-òt-ton,1
ทรหน,sá-nà,1
ทรหวล,sá-wǒn,1
ทรหึง,sá-hʉ̌ng,1
ทรหึงทรหวล,sá-hʉ̌ng-sá-wǒn,1
ทรหู,sá-hǔu,1
ทรอค,sɔɔ-ká,1
ทรองด์,sá-ong,1
ทรอปิก,sɔɔ-bpìk,1
ทรอปิคานา,sɔɔ-bpì-kaa-naa,1
ทรอยช์,sá-yà,1
ทรอย์,sɔɔ,1
ทรอลล์,sá-on,1
ทรอส,sɔ̂ɔt,1
ทรอสส์,sá-òt,1
ทรอึง,sá-ʉng,1
ทรอุ้ม,sá-ûm,1
ทรฮู,sá-huu,1
ทระนาว,sá-naao,1
ทรัก,tá-rák,1
ทรัค,sák,1
ทรังก์,sang,1
ทรังค์,tá-rang,1
ทรังษ์,sang,1
ทรัพทย์,sát,1
ทรัพท์,sáp,1
ทรัพบ์,sáp,1
ทรัพยบ์,sai,1
ทรัพยสิทธิ์,sáp-yá-sìt,1
ทรัพยากรบุคคล,sáp-yaa-gɔɔn-bùk-klá,1
ทรัพย์นอกพาณิชย์,sáp-nɔ̂ɔk-paa-nít,1
ทรัพย์มรดก,sáp-mɔɔn-dòk,1
ทรัพย์ส่วนกลาง,sáp-sùan-glaang,1
ทรัพย์ส่วนบุคคล,sáp-sùan-bùk-klá,1
ทรั่ล,sân,1
ทรานซ์เฟอร์,saan-fəə,1
ทรานสคริปต์,saan-sà-kríp,1
ทรานสปอร์ต,tá-raan-sɔ̀ɔt,1
ทรานสเฟอร์เรส,saan-sà-fəə-rêet,1
ทรานแซกชัน,saan-sɛ̂ɛk-chan,1
ทรานแซกชั่น,saan-sɛ̂ɛk-chân,1
ทรานแซคชัน,saan-sɛ̂ɛk-chan,1
ทรานแซคชั่น,saan-sɛ̂ɛk-chân,1
ทรานแซ็กชัน,saan-sɛ́k-chan,1
ทรานแซ็กชั่น,saan-sɛ́k-chân,1
ทรานแซ็คชัน,saan-sɛ́k-chan,1
ทรานแซ็คชั่น,saan-sɛ́k-chân,1
ทรามชม,saam-chom,1
ทรามเชย,saam-chəəi,1
ทรายดูด,saai-dùut,1
ทราร์ค,tá-raa-ká,1
ทราวิฑ,saa-wí-tá,1
ทราส,tá-raa-sà,1
ทราเวล,saa-ween,1
ทริง,tá-rí-ngá,1
ทริชท์,sít,1
ทริซ,tá-rí-sá,1
ทริดจ์,tá-rít,1
ทริทร,sí-sá,1
